rankpct,cumpct
47.00485698866703,98.97967233343971
47.0318402590394,98.98156737877757
47.05882352941176,98.98346242411543
47.08580679978414,98.98535746945329
47.1127900701565,98.98725251479115
47.139773340528876,98.98914756012901
47.16675661090124,98.99104260546687
47.19373988127361,98.99293765080473
47.22072315164598,98.99478862532078
47.24770642201835,98.99663959983683
47.27468969239072,98.99849057435287
47.301672962763085,99.00034154886892
47.328656233135455,99.00219252338496
47.355639503507824,99.00404349790101
47.38262277388019,99.00589447241705
47.40960604425256,99.0077454469331
47.43658931462493,99.00959642144915
47.4635725849973,99.01144739596519
47.49055585536967,99.01329837048124
47.51753912574204,99.01510527417547
47.54452239611441,99.0169121778697
47.57150566648678,99.01871908156393
47.59848893685915,99.02052598525816
47.62547220723152,99.02233288895239
47.65245547760388,99.02413979264662
47.679438747976256,99.02594669634085
47.706422018348626,99.02775360003508
47.733405288720995,99.02956050372931
47.760388559093364,99.03132333660174
47.78737182946573,99.03308616947417
47.8143550998381,99.0348490023466
47.841338370210465,99.03661183521903
47.86832164058284,99.03837466809146
47.895304910955204,99.0401375009639
47.92228818132757,99.04190033383632
47.94927145169995,99.04366316670875
47.97625472207231,99.04542599958118
48.00323799244469,99.04718883245361
48.03022126281705,99.04895166532604
48.05720453318942,99.05071449819847
48.08418780356179,99.0524773310709
48.11117107393416,99.05424016394333
48.13815434430653,99.05600299681576
48.1651376146789,99.05772175886638
48.19212088505127,99.059440520917
48.219104155423636,99.06115928296761
48.246087425796006,99.06287804501822
48.273070696168375,99.06459680706884
48.300053966540744,99.06631556911945
48.327037236913114,99.06803433117007
48.35402050728548,99.06975309322068
48.38100377765785,99.0714718552713
48.40798704803022,99.07319061732191
48.43497031840259,99.07490937937253
48.46195358877496,99.07662814142314
48.48893685914733,99.07834690347376
48.5159201295197,99.08006566552437
48.54290339989207,99.08178442757499
48.56988667026443,99.0835031896256
48.59686994063681,99.08522195167622
48.62385321100918,99.08694071372683
48.650836481381546,99.08865947577745
48.677819751753916,99.09037823782806
48.70480302212628,99.09209699987868
48.731786292498654,99.09381576192929
48.75876956287102,99.09553452397991
48.78575283324339,99.09720921520871
48.812736103615755,99.09888390643751
48.839719373988125,99.1005585976663
48.8667026443605,99.1022332888951
48.89368591473286,99.1039079801239
48.92066918510524,99.1055826713527
48.9476524554776,99.1072573625815
48.97463572584997,99.1089320538103
49.00161899622234,99.1106067450391
49.02860226659471,99.1122814362679
49.05558553696708,99.1139561274967
49.08256880733945,99.1156308187255
49.10955207771182,99.1172614391325
49.13653534808419,99.1188920595395
49.16351861845656,99.1205226799465
49.190501888828926,99.1221533003535
49.217485159201296,99.1237839207605
49.244468429573665,99.1254145411675
49.271451699946034,99.1270451615745
49.2984349703184,99.1286757819815
49.32541824069077,99.1303064023885
49.35240151106314,99.1319370227955
49.37938478143551,99.1335676432025
49.40636805180788,99.1351982636095
49.43335132218024,99.1368288840165
49.46033459255262,99.13841543360168
49.48731786292498,99.14000198318686
49.51430113329736,99.14158853277205
49.54128440366973,99.14317508235723
49.56826767404209,99.14476163194242
49.59525094441447,99.1463481815276
49.62223421478683,99.14793473111278
49.649217485159205,99.14952128069797
49.67620075553157,99.15110783028315
49.70318402590394,99.15269437986834
49.730167296276306,99.15428092945352
49.757150566648676,99.1558674790387
49.78413383702105,99.15745402862389
49.811117107393414,99.15904057820907
49.838100377765784,99.16058305697244
49.86508364813815,99.16212553573581
49.89206691851052,99.16366801449918
49.91905018888289,99.16521049326255
49.94603345925526,99.16675297202592
49.97301672962763,99.16829545078929
50.0,99.16983792955266
50.02698327037237,99.17138040831603
50.053966540744746,99.1729228870794
50.0809498111171,99.17446536584276
50.10793308148948,99.17600784460613
50.13491635186185,99.1775503233695
50.161899622234216,99.17909280213287
50.18888289260658,99.18063528089624
50.21586616297895,99.18213368883781
50.242849433351324,99.18363209677938
50.269832703723694,99.18513050472095
50.29681597409606,99.18662891266251
50.323799244468425,99.18812732060408
50.350782514840795,99.18962572854565
50.37776578521317,99.19112413648722
50.40474905558554,99.19262254442879
50.4317323259579,99.19412095237035
50.45871559633027,99.19561936031192
50.48569886670264,99.19711776825349
50.51268213707502,99.19861617619506
50.53966540744739,99.20011458413663
50.56664867781975,99.2016129920782
50.59363194819212,99.20311140001976
50.62061521856449,99.20460980796133
50.647598488936865,99.2061082159029
50.67458175930922,99.20760662384447
50.701565029681596,99.20910503178604
50.728548300053966,99.2106034397276
50.755531570426335,99.21210184766917
50.78251484079871,99.21355618478893
50.80949811117107,99.21501052190868
50.83648138154344,99.21646485902843
50.86346465191581,99.21791919614819
50.89044792228818,99.21937353326794
50.917431192660544,99.2208278703877
50.94441446303291,99.22228220750745
50.97139773340529,99.2237365446272
50.99838100377766,99.22519088174695
51.02536427415003,99.22664521886671
51.05234754452239,99.22809955598646
51.07933081489476,99.22955389310621
51.10631408526714,99.23100823022597
51.133297355639506,99.23246256734572
51.160280626011875,99.23391690446547
51.18726389638424,99.23537124158523
51.21424716675661,99.23682557870498
51.24123043712898,99.23827991582473
51.26821370750135,99.23973425294449
51.295196977873715,99.24118859006424
51.322180248246084,99.242642927184
51.349163518618454,99.24409726430375
51.37614678899083,99.2455516014235
51.4031300593632,99.24700593854325
51.43011332973556,99.248460275663
51.45709660010793,99.24991461278276
51.4840798704803,99.25136894990251
51.51106314085268,99.25282328702227
51.53804641122504,99.2542335533202
51.56502968159741,99.25564381961814
51.59201295196978,99.25705408591608
51.61899622234215,99.25846435221402
51.645979492714524,99.25987461851196
51.672962763086886,99.2612848848099
51.699946033459256,99.26269515110783
51.726929303831625,99.26410541740577
51.753912574203994,99.26551568370371
51.78089584457636,99.26692595000165
51.80787911494873,99.26833621629959
51.8348623853211,99.26974648259753
51.86184565569347,99.27111267807365
51.88882892606584,99.27247887354977
51.9158121964382,99.2738450690259
51.94279546681058,99.27521126450202
51.96977873718295,99.27657745997814
51.99676200755532,99.27794365545427
52.02374527792768,99.27930985093039
52.05072854830005,99.28067604640651
52.07771181867243,99.28204224188264
52.104695089044796,99.28340843735876
52.131678359417165,99.28477463283488
52.15866162978953,99.286140828311
52.1856449001619,99.28750702378713
52.21262817053427,99.28887321926325
52.23961144090664,99.29023941473937
52.266594711279005,99.2916056102155
52.293577981651374,99.29297180569162
52.320561252023744,99.29433800116774
52.34754452239612,99.29570419664387
52.37452779276849,99.29707039211999
52.40151106314085,99.29843658759611
52.42849433351322,99.29980278307224
52.45547760388559,99.30116897854836
52.48246087425797,99.30253517402448
52.50944414463032,99.30390136950061
52.5364274150027,99.30522349415493
52.56341068537507,99.30654561880925
52.59039395574744,99.30786774346358
52.617377226119814,99.3091898681179
52.64436049649217,99.31051199277222
52.671343766864545,99.31183411742654
52.698327037236915,99.31315624208086
52.725310307609284,99.31447836673519
52.752293577981646,99.31580049138951
52.779276848354016,99.31712261604383
52.80626011872639,99.31844474069815
52.83324338909876,99.31976686535248
52.86022665947113,99.32104491918498
52.88720992984349,99.32232297301749
52.91419320021586,99.32360102685
52.94117647058824,99.3248790806825
52.96815974096061,99.32615713451501
52.99514301133297,99.32743518834752
53.02212628170534,99.32871324218003
53.04910955207771,99.32999129601254
53.076092822450086,99.33126934984504
53.103076092822455,99.33254740367755
53.13005936319482,99.33382545751006
53.15704263356719,99.33510351134257
53.184025903939556,99.33638156517507
53.21100917431193,99.33765961900758
53.2379924446843,99.33893767284009
53.264975715056664,99.3402157266726
53.291958985429034,99.3414937805051
53.3189422558014,99.34277183433761
53.34592552617378,99.34404988817012
53.372908796546135,99.34532794200263
53.39989206691851,99.34660599583513
53.42687533729088,99.34788404966764
53.45385860766325,99.34916210350015
53.480841878035626,99.35044015733266
53.50782514840798,99.35171821116516
53.53480841878036,99.35295219417586
53.56179168915273,99.35418617718655
53.5887749595251,99.35542016019724
53.61575822989746,99.35665414320793
53.64274150026983,99.35788812621863
53.669724770642205,99.35912210922932
53.696708041014574,99.36035609224001
53.72369131138694,99.3615900752507
53.750674581759306,99.3628240582614
53.777657852131675,99.36405804127209
53.80464112250405,99.36529202428278
53.83162439287642,99.36652600729347
53.85860766324878,99.36775999030417
53.88559093362115,99.36899397331486
53.91257420399352,99.37022795632555
53.9395574743659,99.37146193933624
53.96654074473827,99.37269592234694
53.99352401511063,99.37388583453583
54.020507285483,99.37507574672472
54.04749055585537,99.37626565891361
54.074473826227745,99.3774555711025
54.1014570966001,99.3786454832914
54.12844036697248,99.37983539548028
54.155423637344846,99.38102530766918
54.182406907717215,99.38221521985807
54.20939017808959,99.38340513204696
54.23637344846195,99.38459504423585
54.26335671883432,99.38578495642474
54.29033998920669,99.38697486861363
54.31732325957906,99.38816478080253
54.344306529951425,99.38935469299142
54.371289800323794,99.39054460518031
54.39827307069617,99.3917345173692
54.42525634106854,99.3929244295581
54.45223961144091,99.39411434174698
54.47922288181327,99.39530425393588
54.50620615218564,99.39645009530295
54.53318942255802,99.39759593667003
54.56017269293039,99.3987417780371
54.58715596330275,99.39988761940418
54.61413923367512,99.40103346077126
54.64112250404749,99.40217930213834
54.668105774419864,99.40332514350541
54.69508904479223,99.40447098487249
54.722072315164596,99.40561682623957
54.749055585536965,99.40676266760664
54.776038855909334,99.40790850897372
54.80302212628171,99.4090543503408
54.830005396654066,99.41020019170787
54.85698866702644,99.41134603307495
54.88397193739881,99.41249187444203
54.91095520777118,99.4136377158091
54.93793847814356,99.41478355717618
54.96492174851591,99.41592939854326
54.99190501888829,99.41707523991033
55.01888828926066,99.4181770104556
55.04587155963303,99.41927878100086
55.072854830005404,99.42038055154612
55.09983810037776,99.42148232209138
55.126821370750136,99.42258409263664
55.153804641122505,99.4236858631819
55.180787911494875,99.42478763372716
55.20777118186724,99.42588940427243
55.234754452239606,99.42699117481769
55.26173772261198,99.42809294536295
55.28872099298435,99.42919471590821
55.31570426335672,99.43029648645347
55.342687533729084,99.43139825699873
55.36967080410145,99.432500027544
55.39665407447383,99.43360179808926
55.4236373448462,99.43470356863452
55.45062061521856,99.43580533917978
55.47760388559093,99.43690710972504
55.5045871559633,99.4380088802703
55.531570426335676,99.43911065081556
55.558553696708046,99.44021242136083
55.58553696708041,99.44131419190609
55.61252023745278,99.44241596245135
55.63950350782515,99.44351773299661
55.66648677819752,99.44461950354187
55.69347004856988,99.44567720326533
55.720453318942255,99.4467349029888
55.747436589314624,99.44779260271225
55.774419859686994,99.44885030243572
55.80140313005937,99.44990800215918
55.828386400431725,99.45096570188264
55.8553696708041,99.4520234016061
55.88235294117647,99.45308110132956
55.90933621154884,99.45413880105302
55.9363194819212,99.45519650077648
55.96330275229357,99.45625420049994
55.99028602266595,99.4573119002234
56.01726929303832,99.45836959994686
56.04425256341069,99.45942729967032
56.07123583378305,99.46048499939378
56.09821910415542,99.46154269911725
56.125202374527795,99.4626003988407
56.152185644900165,99.46365809856417
56.17916891527253,99.46467172746581
56.206152185644896,99.46568535636746
56.233135456017266,99.4666989852691
56.26011872638964,99.46771261417075
56.28710199676201,99.4687262430724
56.314085267134374,99.46973987197404
56.34106853750674,99.47075350087569
56.36805180787911,99.47176712977733
56.39503507825149,99.47278075867898
56.42201834862385,99.47379438758063
56.44900161899622,99.47480801648227
56.47598488936859,99.47582164538392
56.50296815974096,99.47683527428556
56.529951430113336,99.47784890318721
56.5569347004857,99.47886253208885
56.58391797085807,99.4798761609905
56.61090124123044,99.48088978989215
56.637884511602806,99.48190341879379
56.66486778197517,99.48291704769544
56.691851052347545,99.48393067659708
56.718834322719914,99.48494430549873
56.74581759309228,99.48595793440037
56.77280086346465,99.48697156330202
56.799784133837015,99.48798519220367
56.82676740420939,99.48899882110531
56.85375067458176,99.49001245000696
56.88073394495413,99.4910260789086
56.90771721532649,99.49203970781025
56.93470048569886,99.4930533367119
56.96168375607124,99.49406696561354
56.98866702644361,99.49508059451519
57.01565029681598,99.49609422341683
57.04263356718834,99.49706378149666
57.06961683756071,99.4980333395765
57.096600107933085,99.49900289765633
57.123583378305455,99.49997245573616
57.150566648677824,99.50094201381599
57.177549919050186,99.50191157189582
57.204533189422555,99.50288112997565
57.23151645979493,99.50385068805548
57.2584997301673,99.50482024613531
57.285483000539664,99.50578980421514
57.31246627091203,99.50675936229497
57.3394495412844,99.5077289203748
57.36643281165678,99.50869847845463
57.39341608202915,99.50966803653446
57.42039935240151,99.5106375946143
57.44738262277388,99.51160715269413
57.47436589314625,99.51257671077396
57.501349163518626,99.51354626885379
57.52833243389098,99.51451582693362
57.55531570426336,99.51548538501345
57.58229897463573,99.51645494309328
57.609282245008096,99.51742450117311
57.63626551538047,99.51839405925294
57.66324878575283,99.51936361733277
57.690232056125204,99.5203331754126
57.71721532649757,99.52130273349243
57.74419859686994,99.52227229157226
57.771181867242305,99.5231977788303
57.798165137614674,99.52412326608832
57.82514840798705,99.52504875334635
57.85213167835942,99.52597424060438
57.87911494873179,99.52689972786241
57.90609821910415,99.52782521512044
57.93308148947652,99.52875070237847
57.9600647598489,99.5296761896365
57.98704803022127,99.53060167689453
58.01403130059363,99.53152716415256
58.041014570966,99.5324526514106
58.06799784133837,99.53337813866862
58.094981111710744,99.53430362592665
58.121964382083114,99.53522911318468
58.148947652455476,99.53615460044271
58.175930922827845,99.53708008770074
58.202914193200215,99.53800557495877
58.22989746357259,99.5389310622168
58.256880733944946,99.53985654947483
58.28386400431732,99.54078203673286
58.31084727468969,99.5417075239909
58.33783054506206,99.54263301124892
58.36481381543444,99.54355849850695
58.39179708580679,99.54448398576498
58.41878035617917,99.54540947302301
58.44576362655154,99.54629088945923
58.47274689692391,99.54717230589544
58.49973016729627,99.54805372233166
58.52671343766864,99.54893513876787
58.55369670804102,99.54981655520409
58.580679978413386,99.5506979716403
58.607663248785755,99.55157938807652
58.63464651915812,99.55246080451273
58.66162978953049,99.55334222094895
58.68861305990286,99.55422363738516
58.71559633027523,99.55510505382138
58.742579600647595,99.5559864702576
58.769562871019964,99.55686788669381
58.796546141392334,99.55774930313002
58.82352941176471,99.55863071956624
58.85051268213708,99.55951213600245
58.87749595250944,99.56039355243867
58.90447922288181,99.56127496887488
58.93146249325418,99.5621563853111
58.95844576362656,99.56303780174731
58.98542903399891,99.56391921818353
59.01241230437129,99.56480063461974
59.03939557474366,99.56568205105596
59.06637884511603,99.56656346749217
59.093362115488404,99.56744488392839
59.12034538586076,99.5683263003646
59.147328656233135,99.56920771680082
59.174311926605505,99.57008913323703
59.201295196977874,99.57097054967325
59.22827846735025,99.57185196610946
59.255261737722606,99.57273338254568
59.28224500809498,99.5736147989819
59.30922827846735,99.57449621541811
59.33621154883972,99.57537763185432
59.36319481921208,99.57625904829054
59.39017808958445,99.57714046472675
59.41716135995683,99.57802188116297
59.4441446303292,99.57890329759918
59.47112790070157,99.5797847140354
59.49811117107393,99.58066613047161
59.5250944414463,99.58150347608601
59.552077711818676,99.58234082170041
59.579060982191045,99.58317816731481
59.60604425256341,99.58401551292921
59.63302752293578,99.58485285854361
59.660010793308146,99.58569020415801
59.68699406368052,99.58652754977241
59.71397733405289,99.58736489538681
59.740960604425254,99.58820224100121
59.76794387479762,99.58903958661561
59.79492714516999,99.58987693223001
59.82191041554237,99.59071427784441
59.84889368591473,99.59155162345881
59.8758769562871,99.59238896907321
59.90286022665947,99.59322631468761
59.92984349703184,99.59406366030201
59.956826767404216,99.59490100591641
59.98381003777658,99.59573835153081
60.01079330814895,99.59657569714521
60.03777657852132,99.59741304275961
60.06475984889369,99.59825038837401
60.09174311926605,99.59908773398841
60.118726389638425,99.59992507960281
60.145709660010795,99.60076242521721
60.172692930383164,99.60159977083161
60.19967620075553,99.60243711644601
60.226659471127896,99.60327446206041
60.25364274150027,99.60411180767481
60.28062601187264,99.60494915328921
60.30760928224501,99.60578649890361
60.33459255261737,99.60662384451801
60.36157582298974,99.60746119013241
60.38855909336212,99.60829853574681
60.41554236373449,99.60913588136121
60.44252563410686,99.60997322697561
60.46950890447922,99.61081057259001
60.49649217485159,99.6116038473826
60.523475445223966,99.61239712217518
60.550458715596335,99.61319039696777
60.5774419859687,99.61398367176035
60.60442525634107,99.61477694655294
60.631408526713436,99.61557022134552
60.65839179708581,99.6163634961381
60.68537506745818,99.61715677093069
60.712358337830544,99.61795004572328
60.73934160820291,99.61874332051586
60.76632487857528,99.61953659530845
60.79330814894766,99.62032987010103
60.820291419320014,99.62112314489362
60.84727468969239,99.6219164196862
60.87425796006476,99.62270969447879
60.90124123043713,99.62350296927137
60.928224500809506,99.62429624406396
60.95520777118186,99.62508951885654
60.98219104155424,99.62588279364913
61.00917431192661,99.62667606844171
61.036157582298976,99.6274693432343
61.06314085267135,99.62826261802688
61.09012412304371,99.62905589281947
61.117107393416084,99.62984916761205
61.144090663788454,99.63064244240464
61.17107393416082,99.63143571719722
61.198057204533185,99.6322289919898
61.225040474905555,99.63302226678239
61.25202374527793,99.63381554157498
61.2790070156503,99.63460881636756
61.30599028602267,99.63535802033834
61.33297355639503,99.63610722430913
61.3599568267674,99.63685642827991
61.38694009713978,99.6376056322507
61.41392336751215,99.63835483622148
61.44090663788451,99.63910404019227
61.46788990825688,99.63985324416305
61.49487317862925,99.64060244813383
61.521856449001625,99.64135165210462
61.548839719373994,99.6421008560754
61.57582298974636,99.64285006004619
61.602806260118726,99.64359926401697
61.629789530491095,99.64434846798775
61.65677280086347,99.64509767195854
61.68375607123583,99.64584687592932
61.7107393416082,99.6465960799001
61.73772261198057,99.64734528387089
61.76470588235294,99.64809448784168
61.79168915272532,99.64884369181246
61.818672423097674,99.64959289578324
61.84565569347005,99.65034209975403
61.87263896384242,99.65109130372481
61.89962223421479,99.6518405076956
61.92660550458715,99.65258971166638
61.95358877495952,99.65333891563716
61.9805720453319,99.65408811960795
62.007555315704266,99.65483732357873
62.034538586076636,99.65558652754952
62.061521856449,99.6563357315203
62.08850512682137,99.65708493549108
62.115488397193744,99.65783413946187
62.14247166756611,99.65858334343265
62.169454937938475,99.65933254740344
62.196438208310845,99.66008175137422
62.223421478683214,99.660830955345
62.25040474905559,99.66158015931579
62.27738801942796,99.66232936328657
62.30437128980032,99.66307856725736
62.33135456017269,99.66382777122814
62.35833783054506,99.66457697519893
62.38532110091744,99.66532617916971
62.41230437128979,99.6660753831405
62.43928764166217,99.66678051628946
62.46627091203454,99.66748564943843
62.49325418240691,99.6681907825874
62.520237452779284,99.66889591573637
62.54722072315164,99.66960104888534
62.574203993524016,99.67030618203431
62.601187263896385,99.67101131518328
62.628170534268754,99.67171644833225
62.65515380464112,99.67242158148122
62.682137075013486,99.67312671463019
62.70912034538586,99.67383184777916
62.73610361575823,99.67453698092812
62.7630868861306,99.6752421140771
62.79007015650296,99.67594724722606
62.81705342687533,99.67665238037503
62.84403669724771,99.677357513524
62.87101996762008,99.67806264667297
62.89800323799244,99.67876777982194
62.92498650836481,99.67947291297091
62.95196977873718,99.68017804611988
62.978953049109556,99.68088317926885
63.005936319481926,99.68158831241782
63.03291958985429,99.68229344556678
63.05990286022666,99.68299857871575
63.08688613059903,99.68370371186472
63.1138694009714,99.68440884501369
63.14085267134377,99.68511397816266
63.167835941716135,99.68581911131163
63.194819212088504,99.6865242444606
63.22180248246087,99.68722937760957
63.24878575283325,99.68793451075854
63.275769023205605,99.6886396439075
63.30275229357798,99.68930070623466
63.32973556395035,99.68996176856182
63.35671883432272,99.69062283088897
63.3837021046951,99.69128389321612
63.41068537506745,99.69194495554328
63.43766864543983,99.69260601787043
63.4646519158122,99.69326708019759
63.49163518618457,99.69392814252474
63.51861845655693,99.6945892048519
63.5456017269293,99.69525026717905
63.572584997301675,99.6959113295062
63.599568267674044,99.69657239183336
63.626551538046414,99.69723345416051
63.653534808418776,99.69789451648766
63.680518078791145,99.69855557881482
63.70750134916352,99.69921664114197
63.73448461953589,99.69987770346913
63.76146788990825,99.70053876579628
63.78845116028062,99.70119982812344
63.81543443065299,99.70186089045059
63.84241770102537,99.70252195277774
63.86940097139774,99.7031830151049
63.8963842417701,99.70384407743205
63.92336751214247,99.7045051397592
63.95035078251484,99.70516620208636
63.977334052887215,99.70582726441351
64.00431732325957,99.70648832674067
64.03130059363194,99.70714938906782
64.05828386400432,99.70781045139498
64.08526713437669,99.70847151372213
64.11225040474906,99.70913257604929
64.13923367512142,99.70979363837644
64.16621694549379,99.7104547007036
64.19320021586617,99.71111576303075
64.22018348623854,99.7117327545361
64.2471667566109,99.71234974604145
64.27415002698326,99.71296673754681
64.30113329735563,99.71358372905216
64.32811656772802,99.71420072055751
64.35509983810039,99.71481771206287
64.38208310847274,99.71543470356822
64.40906637884511,99.71605169507357
64.43604964921748,99.71666868657893
64.46303291958986,99.71728567808428
64.49001618996222,99.71790266958963
64.51699946033459,99.71851966109499
64.54398273070696,99.71913665260034
64.57096600107933,99.7197536441057
64.59794927145171,99.72037063561105
64.62493254182407,99.7209876271164
64.65191581219644,99.72160461862175
64.6788990825688,99.72222161012711
64.70588235294117,99.72283860163246
64.73286562331354,99.72345559313781
64.75984889368591,99.72407258464317
64.78683216405828,99.72468957614852
64.81381543443065,99.72530656765387
64.84079870480302,99.72592355915923
64.86778197517539,99.72654055066458
64.89476524554776,99.72715754216993
64.92174851592013,99.72777453367529
64.9487317862925,99.72839152518064
64.97571505666487,99.729008516686
65.00269832703724,99.72962550819135
65.0296815974096,99.7302424996967
65.05666486778198,99.73085949120205
65.08364813815435,99.73147648270741
65.11063140852671,99.73209347421276
65.13761467889908,99.73271046571811
65.16459794927145,99.73332745722347
65.19158121964382,99.73394444872882
65.21856449001619,99.73456144023417
65.24554776038856,99.73517843173953
65.27253103076093,99.73575135242307
65.2995143011333,99.7363242731066
65.32649757150567,99.73689719379014
65.35348084187802,99.73747011447368
65.38046411225041,99.73804303515722
65.40744738262278,99.73861595584076
65.43443065299515,99.7391888765243
65.46141392336752,99.73976179720783
65.48839719373987,99.74033471789137
65.51538046411225,99.74090763857491
65.54236373448462,99.74148055925845
65.569347004857,99.74205347994199
65.59633027522935,99.74262640062553
65.62331354560172,99.74319932130906
65.6502968159741,99.7437722419926
65.67728008634647,99.74434516267614
65.70426335671884,99.74491808335968
65.7312466270912,99.74549100404322
65.75822989746356,99.74606392472676
65.78521316783595,99.7466368454103
65.81219643820832,99.74720976609383
65.83917970858067,99.74778268677737
65.86616297895304,99.74835560746091
65.89314624932541,99.74892852814445
65.9201295196978,99.74950144882798
65.94711279007016,99.75007436951152
65.97409606044252,99.75064729019506
66.00107933081489,99.7512202108786
66.02806260118726,99.75179313156214
66.05504587155964,99.75236605224568
66.082029141932,99.75293897292921
66.10901241230437,99.75351189361275
66.13599568267674,99.75408481429629
66.1629789530491,99.75465773497983
66.18996222342149,99.75523065566337
66.21694549379384,99.7558035763469
66.24392876416621,99.75633242620863
66.27091203453858,99.75686127607035
66.29789530491095,99.75739012593208
66.32487857528332,99.7579189757938
66.35186184565569,99.75844782565552
66.37884511602806,99.75897667551725
66.40582838640043,99.75950552537897
66.4328116567728,99.76003437524069
66.45979492714517,99.76056322510242
66.48677819751754,99.76109207496414
66.5137614678899,99.76162092482586
66.54074473826228,99.76214977468759
66.56772800863465,99.76267862454931
66.59471127900702,99.76320747441103
66.62169454937938,99.76373632427276
66.64867781975175,99.76426517413448
66.67566109012412,99.7647940239962
66.70264436049649,99.76532287385793
66.72962763086886,99.76585172371965
66.75661090124123,99.76638057358137
66.7835941716136,99.7669094234431
66.81057744198597,99.76743827330482
66.83756071235834,99.76796712316654
66.86454398273071,99.76849597302827
66.89152725310308,99.76902482288999
66.91851052347545,99.76955367275171
66.94549379384782,99.77008252261344
66.97247706422019,99.77061137247516
66.99946033459256,99.77114022233688
67.02644360496492,99.7716690721986
67.0534268753373,99.77219792206033
67.08041014570966,99.77272677192205
67.10739341608203,99.77325562178378
67.1343766864544,99.7737844716455
67.16135995682677,99.77431332150722
67.18834322719913,99.77484217136895
67.21532649757151,99.77537102123067
67.24230976794388,99.77589987109239
67.26929303831625,99.77642872095412
67.29627630868862,99.77695757081584
67.32325957906097,99.77748642067756
67.35024284943336,99.77801527053929
67.37722611980573,99.77854412040101
67.4042093901781,99.77907297026273
67.43119266055045,99.77955774930265
67.45817593092282,99.78004252834258
67.4851592012952,99.7805273073825
67.51214247166757,99.78101208642242
67.53912574203994,99.78149686546234
67.5661090124123,99.78198164450227
67.59309228278467,99.78246642354219
67.62007555315705,99.78295120258211
67.64705882352942,99.78343598162203
67.67404209390178,99.78392076066196
67.70102536427414,99.78440553970188
67.72800863464651,99.7848903187418
67.7549919050189,99.78537509778172
67.78197517539127,99.78585987682165
67.80895844576362,99.78634465586157
67.83594171613599,99.78682943490149
67.86292498650836,99.78731421394141
67.88990825688074,99.78779899298134
67.9168915272531,99.78828377202126
67.94387479762547,99.78876855106118
67.97085806799784,99.7892533301011
67.99784133837021,99.78973810914103
68.02482460874259,99.79022288818095
68.05180787911495,99.79070766722087
68.07879114948732,99.7911924462608
68.10577441985969,99.79167722530072
68.13275769023205,99.79216200434064
68.15974096060442,99.79264678338056
68.1867242309768,99.79313156242048
68.21370750134916,99.7936163414604
68.24069077172153,99.79410112050033
68.2676740420939,99.79458589954025
68.29465731246627,99.79507067858017
68.32164058283864,99.7955554576201
68.34862385321101,99.79604023666002
68.37560712358338,99.79652501569994
68.40259039395575,99.79700979473986
68.42957366432812,99.79749457377979
68.45655693470049,99.79797935281971
68.48354020507286,99.79846413185963
68.51052347544523,99.79894891089955
68.5375067458176,99.79943368993948
68.56449001618996,99.7999184689794
68.59147328656233,99.80040324801932
68.6184565569347,99.80088802705924
68.64543982730706,99.80137280609917
68.67242309767944,99.80185758513909
68.69940636805181,99.80234236417901
68.72638963842418,99.80282714321893
68.75337290879655,99.80326785143704
68.7803561791689,99.80370855965515
68.80733944954129,99.80414926787326
68.83432271991366,99.80458997609136
68.86130599028603,99.80503068430947
68.88828926065838,99.80547139252758
68.91527253103075,99.80591210074569
68.94225580140314,99.8063528089638
68.9692390717755,99.8067935171819
68.99622234214787,99.80723422540001
69.02320561252023,99.80767493361812
69.0501888828926,99.80811564183622
69.07717215326498,99.80855635005433
69.10415542363735,99.80899705827244
69.13113869400972,99.80943776649055
69.15812196438208,99.80987847470865
69.18510523475445,99.81031918292676
69.21208850512683,99.81075989114487
69.2390717754992,99.81120059936298
69.26605504587155,99.81164130758108
69.29303831624392,99.81208201579919
69.32002158661629,99.8125227240173
69.34700485698868,99.8129634322354
69.37398812736105,99.81340414045351
69.4009713977334,99.81384484867162
69.42795466810577,99.81428555688973
69.45493793847814,99.81472626510784
69.48192120885052,99.81516697332594
69.50890447922288,99.81560768154405
69.53588774959525,99.81604838976216
69.56287101996762,99.81648909798027
69.58985429033999,99.81692980619837
69.61683756071237,99.81737051441648
69.64382083108472,99.81781122263459
69.6708041014571,99.8182519308527
69.69778737182946,99.8186926390708
69.72477064220183,99.81913334728891
69.7517539125742,99.81957405550702
69.77873718294657,99.82001476372513
69.80572045331894,99.82045547194323
69.83270372369131,99.82089618016134
69.85968699406368,99.82133688837945
69.88667026443605,99.82177759659756
69.91365353480842,99.82221830481566
69.94063680518079,99.82265901303377
69.96762007555316,99.82309972125188
69.99460334592553,99.82354042946999
70.0215866162979,99.8239811376881
70.04856988667026,99.8244218459062
70.07555315704263,99.82486255412431
70.102536427415,99.82530326234242
70.12951969778737,99.82574397056052
70.15650296815974,99.82618467877863
70.18348623853211,99.82662538699674
70.21046950890448,99.82706609521485
70.23745277927685,99.82750680343295
70.26443604964922,99.82790344082925
70.29141932002159,99.82830007822554
70.31840259039396,99.82869671562183
70.34538586076633,99.82909335301812
70.3723691311387,99.82948999041442
70.39935240151107,99.82988662781071
70.42633567188344,99.830283265207
70.4533189422558,99.8306799026033
70.48030221262816,99.83107653999959
70.50728548300054,99.83147317739588
70.53426875337291,99.83186981479217
70.56125202374528,99.83226645218846
70.58823529411765,99.83266308958476
